Date,pcf
2017-02-10,8.7159
2017-02-13,8.761
2017-02-14,8.761
2017-02-15,8.8207
2017-02-16,8.8895
2017-02-17,8.8895
2017-02-20,8.985
2017-02-21,9.0092
2017-02-22,9.0226
2017-02-23,8.9921
2017-02-24,8.9926
2017-02-27,8.9883
2017-02-28,8.7962
2017-03-01,8.853
2017-03-02,8.825
2017-03-03,8.825
2017-03-06,8.7657
2017-03-07,8.5683
2017-03-08,8.5091
2017-03-09,8.6151
2017-03-10,8.6151
2017-03-13,8.5021
2017-03-14,8.4842
2017-03-15,8.4644
2017-03-16,8.352
2017-03-17,8.3513
2017-03-20,8.389
2017-03-21,8.453
2017-03-22,8.3849
2017-03-23,8.4295
2017-03-24,8.4293
2017-03-27,8.3932
2017-03-28,8.4261
2017-03-29,8.3757
2017-03-30,8.3535
2017-03-31,8.9716
2017-04-03,8.9244
2017-04-04,8.9846
2017-04-05,9.0557
2017-04-06,8.943200000000001
2017-04-07,9.0532
2017-04-10,9.0931
2017-04-11,9.0241
2017-04-12,9.1077
2017-04-13,9.0703
2017-04-14,9.069
2017-04-17,8.967
2017-04-18,8.9815
2017-04-19,8.9496
2017-04-20,8.9181
2017-04-21,8.9176
2017-04-24,8.8273
2017-04-25,8.8409
2017-04-26,8.8892
2017-04-27,8.7821
2017-04-28,8.7823
2017-05-01,8.7805
2017-05-02,8.6703
2017-05-03,8.6295
2017-05-04,8.6396
2017-05-05,8.6398
2017-05-08,8.5655
2017-05-09,8.5733
2017-05-10,8.6927
2017-05-11,8.8049
2017-05-12,8.8051
2017-05-15,8.7983
2017-05-16,8.7891
2017-05-17,8.8231
2017-05-18,8.7865
2017-05-19,8.7863
2017-05-22,8.8268
2017-05-23,8.832
2017-05-24,8.8042
2017-05-25,8.8481
2017-05-26,8.8483
2017-05-29,8.9261
2017-05-30,8.8149
2017-05-31,8.605
2017-06-01,8.6662
2017-06-02,8.666
2017-06-05,8.1084
2017-06-06,7.9914
2017-06-07,7.9164
2017-06-08,8.1175
2017-06-09,8.1031
2017-06-12,8.0384
2017-06-13,7.9605
2017-06-14,8.0725
2017-06-15,8.1249
2017-06-16,8.1243
2017-06-19,7.952
2017-06-20,7.8413
2017-06-21,7.6627
2017-06-22,7.8541
2017-06-23,7.8013
2017-06-26,7.7589
2017-06-27,7.731
2017-06-28,7.7492
2017-06-29,7.77
2017-06-30,5.9984
2017-07-03,6.0049
2017-07-04,5.9703
2017-07-05,6.0925
2017-07-06,6.0756
2017-07-07,6.0754
2017-07-10,6.1297
2017-07-11,6.1607
2017-07-12,6.3244
2017-07-13,6.4765
2017-07-14,6.4752
2017-07-17,6.4709
2017-07-18,6.4273
2017-07-19,6.5363
2017-07-20,6.475
2017-07-21,6.552
2017-07-24,6.5771
2017-07-25,6.5996
2017-07-26,6.59
2017-07-27,6.5799
2017-07-28,6.5817
2017-07-31,6.4654
2017-08-01,6.4044
2017-08-02,6.4513
2017-08-03,6.4761
2017-08-04,6.4763
2017-08-07,6.4375
2017-08-08,6.4672
2017-08-09,6.4062
2017-08-10,6.3629
2017-08-11,6.3641
2017-08-14,6.257
2017-08-15,6.2663
2017-08-16,6.1802
2017-08-17,6.2496
2017-08-18,6.2513
2017-08-21,6.196
2017-08-22,6.1989
2017-08-23,6.1919
2017-08-24,6.1138
2017-08-25,6.1135
2017-08-28,6.1636
2017-08-29,6.1041
2017-08-30,6.0385
2017-08-31,6.0377
2017-09-01,6.0385
2017-09-04,5.9393
2017-09-05,5.9669
2017-09-06,5.8389
2017-09-07,5.9442
2017-09-08,5.891
2017-09-11,5.8419
2017-09-12,5.8187
2017-09-13,5.786
2017-09-14,5.8251
2017-09-15,5.8259
2017-09-18,5.6263
2017-09-19,5.6472999999999995
2017-09-20,5.698
2017-09-21,5.6163
2017-09-22,5.7716
2017-09-25,5.7073
2017-09-26,5.787
2017-09-27,5.7039
2017-09-28,5.6528
2017-09-29,5.7087
2017-10-02,5.4125
2017-10-03,5.3958
2017-10-04,5.2489
2017-10-05,5.2234
2017-10-06,5.2742
2017-10-09,5.3211
2017-10-10,5.3463
2017-10-11,5.3965
2017-10-12,5.2408
2017-10-13,5.2907
2017-10-16,5.2427
2017-10-17,5.3036
2017-10-18,5.0576
2017-10-19,5.3034
2017-10-20,5.1096
2017-10-23,5.0897
2017-10-24,5.0732
2017-10-25,5.0897
2017-10-26,5.0936
2017-10-27,5.0501
2017-10-30,5.1249
2017-10-31,5.0814
2017-11-01,5.0313
2017-11-02,5.0294
2017-11-03,5.0359
2017-11-06,4.9646
2017-11-07,4.9237
2017-11-08,4.8762
2017-11-09,4.8725000000000005
2017-11-10,4.8757
2017-11-13,4.8536
2017-11-14,4.8761
2017-11-15,4.7999
2017-11-16,4.8234
2017-11-17,4.7922
2017-11-20,4.7445
2017-11-21,4.6841
2017-11-22,4.7179
2017-11-23,4.6888
2017-11-24,4.813
2017-11-27,4.818
2017-11-28,4.838
2017-11-29,4.8841
2017-11-30,4.8379
2017-12-01,4.825
2017-12-04,5.0296
2017-12-05,5.1248
2017-12-06,5.0221
2017-12-07,4.9828
2017-12-08,5.0064
2017-12-11,5.1102
2017-12-12,5.244
2017-12-13,5.369
2017-12-14,5.4054
2017-12-15,5.4054
2017-12-18,5.4054
2017-12-19,5.6651
2017-12-20,5.644
2017-12-21,5.6732
2017-12-22,5.6886
2017-12-25,5.6498
2017-12-26,5.6148
2017-12-27,5.5908
2017-12-28,5.6165
2017-12-29,5.628
2018-01-01,5.3715
2018-01-02,5.4422
2018-01-03,5.4359
2018-01-04,5.4291
2018-01-05,5.4291
2018-01-08,5.6733
2018-01-09,5.7053
2018-01-10,5.7257
2018-01-11,5.783
2018-01-12,5.7712
2018-01-15,5.6732
2018-01-16,5.7897
2018-01-17,5.7608
2018-01-18,5.7857
2018-01-19,5.7896
2018-01-22,5.7971
2018-01-23,5.8353
2018-01-24,5.8628
2018-01-25,5.9033999999999995
2018-01-26,5.9033999999999995
2018-01-29,5.9134
2018-01-30,5.8475
2018-01-31,5.7528
2018-02-01,5.755
2018-02-02,5.755
2018-02-05,5.4894
2018-02-06,5.3122
2018-02-07,5.4822
2018-02-08,5.4565
2018-02-09,5.4565
2018-02-12,5.467
2018-02-13,5.4708
2018-02-14,5.5215
2018-02-15,5.5004
2018-02-16,5.5004
2018-02-19,5.5833
2018-02-20,5.5961
2018-02-21,5.6002
2018-02-22,5.5998
2018-02-23,5.5922
2018-02-26,5.4577
2018-02-27,5.4204
2018-02-28,5.2306
2018-03-01,5.2602
2018-03-02,5.2477
2018-03-05,5.0827
2018-03-06,5.0737
2018-03-07,5.0173
2018-03-08,4.9792
2018-03-09,4.9792
2018-03-12,5.2788
2018-03-13,5.4123
2018-03-14,5.3342
2018-03-15,5.3891
2018-03-16,5.3891
2018-03-19,5.4616
2018-03-20,5.5443999999999996
2018-03-21,5.4868
2018-03-22,5.4761
2018-03-23,5.4798
2018-03-26,5.414
2018-03-27,5.4024
2018-03-28,5.3065
2018-03-29,5.3128
2018-03-30,5.3128
2018-04-02,4.4281
2018-04-03,4.422
2018-04-04,4.4061
2018-04-05,4.4737
2018-04-06,4.4707
2018-04-09,4.5518
2018-04-10,4.586
2018-04-11,4.5896
2018-04-12,4.5440000000000005
2018-04-13,4.5487
2018-04-16,4.5537
2018-04-17,4.5723
2018-04-18,4.6463
2018-04-19,4.7676
2018-04-20,4.7689
2018-04-23,4.725
2018-04-24,4.6572
2018-04-25,4.6614
2018-04-26,4.636
2018-04-27,4.636
2018-04-30,4.6617
2018-05-01,4.5963
2018-05-02,4.5698
2018-05-03,4.4745
2018-05-04,4.4745
2018-05-07,4.5664
2018-05-08,4.4909
2018-05-09,4.4661
2018-05-10,4.4151
2018-05-11,4.4163
2018-05-14,4.5509
2018-05-15,4.5631
2018-05-16,4.5735
2018-05-17,4.5241
2018-05-18,4.5272
2018-05-21,4.5715
2018-05-22,4.5968
2018-05-23,4.6001
2018-05-24,4.6096
2018-05-25,4.6144
2018-05-28,4.6646
2018-05-29,4.673
2018-05-30,4.5676
2018-05-31,4.5217
2018-06-01,4.8508
2018-06-04,5.0134
2018-06-05,5.0912
2018-06-06,5.1001
2018-06-07,5.0687
2018-06-08,5.0687
2018-06-11,5.0141
2018-06-12,4.9785
2018-06-13,4.9392
2018-06-14,4.9341
2018-06-15,4.926
2018-06-18,4.9247
2018-06-19,4.9307
2018-06-20,4.7717
2018-06-21,4.7917
2018-06-22,4.7917
2018-06-25,4.7914
2018-06-26,4.7651
2018-06-27,4.7712
2018-06-28,4.8214
2018-06-29,4.8221
2018-07-02,4.8736
2018-07-03,4.8956
2018-07-04,4.9054
2018-07-05,4.9171
2018-07-06,4.9184
2018-07-09,4.9405
2018-07-10,5.0246
2018-07-11,5.0013
2018-07-12,4.9623
2018-07-13,4.9603
2018-07-16,5.0457
2018-07-17,5.0524000000000004
2018-07-18,5.0318
2018-07-19,5.0243
2018-07-20,5.0278
2018-07-23,5.0649
2018-07-24,5.1654
2018-07-25,5.1616
2018-07-26,5.1628
2018-07-27,5.1633
2018-07-30,5.2109
2018-07-31,5.3825
2018-08-01,5.5081
2018-08-02,5.511
2018-08-03,5.5125
2018-08-06,5.4562
2018-08-07,5.4731
2018-08-08,5.4782
2018-08-09,5.4413
2018-08-10,5.4413
2018-08-13,5.1767
2018-08-14,5.2242
2018-08-15,5.1927
2018-08-16,5.1201
2018-08-17,5.1194
2018-08-20,5.1208
2018-08-21,5.1194
2018-08-22,5.1194
2018-08-23,5.1194
2018-08-24,5.1166
2018-08-27,5.3614
2018-08-28,5.3963
2018-08-29,5.3972
2018-08-30,5.4629
2018-08-31,5.4607
2018-09-03,5.3854
2018-09-04,5.4026
2018-09-05,5.4394
2018-09-06,5.4303
2018-09-07,5.4341
2018-09-10,5.4588
2018-09-11,5.4821
2018-09-12,5.5021
2018-09-13,5.52
2018-09-14,5.52
2018-09-17,5.3762
2018-09-18,5.3881
2018-09-19,5.3922
2018-09-20,5.3916
2018-09-21,5.3886
2018-09-24,5.3763
2018-09-25,5.3737
2018-09-26,5.3709
2018-09-27,5.4308
2018-09-28,5.4323
2018-10-01,7.0347
2018-10-02,7.0463
2018-10-03,7.0971
2018-10-04,7.1132
2018-10-05,7.1138
2018-10-08,7.021
2018-10-09,7.0154
2018-10-10,7.1323
2018-10-11,7.0885
2018-10-12,7.0885
2018-10-15,7.035
2018-10-16,7.168
2018-10-17,7.2633
2018-10-18,7.3003
2018-10-19,7.2987
2018-10-22,7.3814
2018-10-23,7.3961
2018-10-24,7.3407
2018-10-25,7.3489
2018-10-26,7.3505
2018-10-29,7.4074
2018-10-30,7.3207
2018-10-31,7.5568
2018-11-01,7.5252
2018-11-02,7.5252
2018-11-05,7.7044
2018-11-06,7.5626
2018-11-07,7.4167
2018-11-08,7.5518
2018-11-09,7.5456
2018-11-12,7.5894
2018-11-13,7.5116
2018-11-14,7.4378
2018-11-15,7.5516
2018-11-16,7.5516
2018-11-19,7.7124
2018-11-20,7.5456
2018-11-21,7.6156
2018-11-22,7.6537
2018-11-23,7.6537
2018-11-26,7.6563
2018-11-27,7.6701
2018-11-28,7.6757
2018-11-29,7.7164
2018-11-30,7.7175
2018-12-03,8.3605
2018-12-04,8.4153
2018-12-05,8.3348
2018-12-06,8.3835
2018-12-07,8.3869
2018-12-10,8.3806
2018-12-11,8.3244
2018-12-12,8.2876
2018-12-13,8.3312
2018-12-14,8.3312
2018-12-17,8.3688
2018-12-18,8.3688
2018-12-19,8.3994
2018-12-20,8.303
2018-12-21,8.303
2018-12-24,8.3003
2018-12-25,8.1654
2018-12-26,8.1682
2018-12-27,8.2349
2018-12-28,8.2286
2018-12-31,7.2996
2019-01-01,7.2996
2019-01-02,7.2468
2019-01-03,7.3095
2019-01-04,7.3095
2019-01-07,7.445
2019-01-08,7.426
2019-01-09,7.4606
2019-01-10,7.5443
2019-01-11,7.5432
2019-01-14,7.5469
2019-01-15,7.6081
2019-01-16,7.5791
2019-01-17,7.5865
2019-01-18,7.5886
2019-01-21,7.5806000000000004
2019-01-22,7.5797
2019-01-23,7.5498
2019-01-24,7.5917
2019-01-25,7.5917
2019-01-28,7.5914
2019-01-29,7.5816
2019-01-30,7.5724
2019-01-31,7.5752
2019-02-01,7.5742
2019-02-04,7.5648
2019-02-05,7.5397
2019-02-06,7.5058
2019-02-07,7.3924
2019-02-08,7.3924
2019-02-11,7.1555
2019-02-12,7.1555
2019-02-13,7.0422
2019-02-14,6.8496
2019-02-15,6.8481
2019-02-18,6.8803
2019-02-19,6.8178
2019-02-20,6.9084
2019-02-21,6.9918
2019-02-22,6.9921
2019-02-25,7.0052
2019-02-26,7.1227
2019-02-27,7.0769
2019-02-28,7.0286
2019-03-01,7.0286
2019-03-04,7.0164
2019-03-05,6.8821
2019-03-06,6.8257
2019-03-07,6.7259
2019-03-08,6.7259
2019-03-11,6.6774000000000004
2019-03-12,6.6757
2019-03-13,6.6775
2019-03-14,6.7856
2019-03-15,6.7838
2019-03-18,6.8545
2019-03-19,6.7768
2019-03-20,6.8217
2019-03-21,6.8033
2019-03-22,6.8033
2019-03-25,6.8017
2019-03-26,6.743
2019-03-27,6.8166
2019-03-28,6.7891
2019-03-29,6.7836
2019-04-01,18.8855
2019-04-02,18.8976
2019-04-03,18.808
2019-04-04,18.8434
2019-04-05,18.8434
2019-04-08,19.1998
2019-04-09,19.2226
2019-04-10,19.2603
2019-04-11,19.2549
2019-04-12,19.2485
2019-04-15,19.1996
2019-04-16,19.2441
2019-04-17,19.3243
2019-04-18,19.4454
2019-04-19,19.4481
2019-04-22,19.6489
2019-04-23,19.7637
2019-04-24,20.0761
2019-04-25,20.1019
2019-04-26,20.1013
2019-04-29,19.9308
2019-04-30,19.9905
2019-05-01,19.9753
2019-05-02,19.999
2019-05-03,20.0029
2019-05-06,19.4729
2019-05-07,19.332
2019-05-08,19.1407
2019-05-09,18.8054
2019-05-10,18.7982
2019-05-13,18.177
2019-05-14,18.0689
2019-05-15,18.1488
2019-05-16,18.1433
2019-05-17,18.1483
2019-05-20,17.9196
2019-05-21,17.5608
2019-05-22,17.6657
2019-05-23,17.5668
2019-05-24,17.564799999999998
2019-05-27,17.8359
2019-05-28,18.0026
2019-05-29,19.2268
2019-05-30,19.955
2019-05-31,19.9588
2019-06-03,19.9428
2019-06-04,19.9264
2019-06-05,19.9422
2019-06-06,19.9504
2019-06-07,19.9543
2019-06-10,20.4016
2019-06-11,20.6232
2019-06-12,20.6971
2019-06-13,20.2558
2019-06-14,20.2558
2019-06-17,20.219
2019-06-18,20.2299
2019-06-19,20.299
2019-06-20,20.7936
2019-06-21,20.7907
2019-06-24,20.2902
2019-06-25,20.1704
2019-06-26,20.0767
2019-06-27,20.1288
2019-06-28,20.1332
2019-07-01,17.9161
2019-07-02,17.916
2019-07-03,17.9801
2019-07-04,17.9496
2019-07-05,17.951
2019-07-08,17.6716
2019-07-09,17.7323
2019-07-10,17.8889
2019-07-11,17.9524
2019-07-12,17.9539
2019-07-15,17.9257
2019-07-16,17.905
2019-07-17,17.9399
2019-07-18,17.7672
2019-07-19,17.7657
2019-07-22,17.8072
2019-07-23,17.7566
2019-07-24,17.8636
2019-07-25,18.0242
2019-07-26,18.0242
2019-07-29,17.9848
2019-07-30,18.0143
2019-07-31,17.8631
2019-08-01,17.6946
2019-08-02,17.6946
2019-08-05,16.7318
2019-08-06,16.6101
2019-08-07,16.7623
2019-08-08,16.6713
2019-08-09,16.6713
2019-08-12,16.6704
2019-08-13,16.6713
2019-08-14,16.2987
2019-08-15,16.2822
2019-08-16,16.2822
2019-08-19,16.5891
2019-08-20,16.7901
2019-08-21,16.8579
2019-08-22,16.9268
2019-08-23,16.9259
2019-08-26,16.5931
2019-08-27,17.0792
2019-08-28,17.0726
2019-08-29,17.5164
2019-08-30,17.5155
2019-09-02,17.5315
2019-09-03,17.5897
2019-09-04,17.623
2019-09-05,17.4944
2019-09-06,17.492
2019-09-09,17.5232
2019-09-10,17.6501
2019-09-11,17.8099
2019-09-12,17.8021
2019-09-13,17.8094
2019-09-16,17.8985
2019-09-17,17.9076
2019-09-18,18.0164
2019-09-19,18.0984
2019-09-20,18.1034
2019-09-23,17.7431
2019-09-24,17.6216
2019-09-25,17.8211
2019-09-26,17.7298
2019-09-27,17.7298
2019-09-30,8.642
2019-10-01,8.7021
2019-10-02,8.6441
2019-10-03,8.5982
2019-10-04,8.6053
2019-10-07,8.5959
2019-10-08,8.5817
2019-10-09,8.522
2019-10-10,8.5656
2019-10-11,8.5656
2019-10-14,8.6558
2019-10-15,8.6703
2019-10-16,8.6899
2019-10-17,8.6958
2019-10-18,8.6898
2019-10-21,8.6623
2019-10-22,8.6885
2019-10-23,8.6702
2019-10-24,8.7088
2019-10-25,8.7096
2019-10-28,8.5349
2019-10-29,8.5241
2019-10-30,8.5867
2019-10-31,8.4764
2019-11-01,8.4764
2019-11-04,8.4972
2019-11-05,8.6489
2019-11-06,8.6152
2019-11-07,8.5848
2019-11-08,8.5848
2019-11-11,8.6031
2019-11-12,8.5132
2019-11-13,8.5309
2019-11-14,8.6449
2019-11-15,8.6437
2019-11-18,8.5818
2019-11-19,8.6153
2019-11-20,8.6231
2019-11-21,8.5657
2019-11-22,8.5657
2019-11-25,8.5929
2019-11-26,8.4823
2019-11-27,8.7265
2019-11-28,8.6982
2019-11-29,8.7018
2019-12-02,8.7464
2019-12-03,8.7548
2019-12-04,8.8239
2019-12-05,8.9105
2019-12-06,8.91
2019-12-09,8.7891
2019-12-10,8.8342
2019-12-11,8.8445
2019-12-12,8.7807
2019-12-13,8.78
2019-12-16,8.7553
2019-12-17,8.9481
2019-12-18,8.9469
2019-12-19,8.9481
2019-12-20,8.9481
2019-12-23,9.1693
2019-12-24,9.0647
2019-12-25,9.0933
2019-12-26,9.0686
2019-12-27,9.0679
2019-12-30,9.0976
2019-12-31,13.4882
2020-01-01,13.4882
2020-01-02,13.5578
2020-01-03,13.5541
2020-01-06,13.4384
2020-01-07,13.4154
2020-01-08,13.3683
2020-01-09,13.4942
2020-01-10,13.4897
2020-01-13,13.6336
2020-01-14,13.7171
2020-01-15,13.7242
2020-01-16,13.7568
2020-01-17,13.7576
2020-01-20,13.7344
2020-01-21,13.7368
2020-01-22,13.7362
2020-01-23,13.6486
2020-01-24,13.6497
2020-01-27,13.4791
2020-01-28,13.3562
2020-01-29,13.4048
2020-01-30,13.4108
2020-01-31,13.4072
2020-02-03,13.2194
2020-02-04,13.3129
2020-02-05,13.3443
2020-02-06,13.2264
2020-02-07,13.2282
2020-02-10,13.0044
2020-02-11,13.0002
2020-02-12,12.8319
2020-02-13,12.713799999999999
2020-02-14,12.7156
2020-02-17,12.5325
2020-02-18,12.6781
2020-02-19,12.7842
2020-02-20,12.812100000000001
2020-02-21,12.8103
2020-02-24,12.6314
2020-02-25,12.5654
2020-02-26,12.3081
2020-02-27,12.2822
2020-02-28,12.2882
2020-03-02,11.8728
2020-03-03,11.9305
2020-03-04,12.0471
2020-03-05,12.1995
2020-03-06,12.2061
2020-03-09,10.6063
2020-03-10,11.0201
2020-03-11,11.2078
2020-03-12,10.7124
2020-03-13,10.7139
2020-03-16,10.949300000000001
